,model,20,50,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000
349,sparse,0.4849175214767456,0.5719401240348816,0.5888671875,0.6251084804534912,0.6502821445465088,0.6973741054534912,0.6935763955116272,0.6994357705116272,0.7036675214767456,0.7405598759651184,0.7224392294883728,0.7337239384651184,0.7297092080116272,0.7529296875,0.7521701455116272,0.7493489384651184,0.7535807490348816,0.7463107705116272,0.7647569179534912,0.7624782919883728,0.7700737714767456,0.7762587070465088
350,sparse,0.4546440839767456,0.5824652910232544,0.5883246660232544,0.6470268964767456,0.6776258945465088,0.6576606035232544,0.6898871660232544,0.7090928554534912,0.7158203125,0.7369791865348816,0.7510850429534912,0.7411024570465088,0.736328125,0.7245008945465088,0.7477213740348816,0.7615017294883728,0.7556423544883728,0.7479383945465088,0.7673611044883728,0.7768012285232544,0.7598741054534912,0.7702907919883728
351,sparse,0.5228949785232544,0.509765625,0.6225043535232544,0.6333550214767456,0.6705729365348816,0.6661241054534912,0.7140842080116272,0.7082248330116272,0.7263454794883728,0.7115885615348816,0.7238498330116272,0.7266709804534912,0.7522786259651184,0.7384982705116272,0.7570529580116272,0.7630208134651184,0.7407768964767456,0.7626953125,0.7680121660232544,0.763671875,0.7726779580116272,0.7799479365348816
352,sparse,0.5582682490348816,0.5672743320465088,0.5970051884651184,0.6358506679534912,0.6684027910232544,0.7037760615348816,0.7085503339767456,0.6962890625,0.7140842080116272,0.7350260615348816,0.7256944179534912,0.7414279580116272,0.7458767294883728,0.7593315839767456,0.755859375,0.7567274570465088,0.7724609375,0.7560763955116272,0.7504340410232544,0.7697482705116272,0.7783203125,0.7607421875
353,sparse,0.5520833134651184,0.5866970419883728,0.5582682490348816,0.63671875,0.6962890625,0.6769748330116272,0.7180989384651184,0.7189670205116272,0.7049696445465088,0.7208116054534912,0.7216796875,0.7417534589767456,0.7507595419883728,0.7401258945465088,0.7434895634651184,0.7506510615348816,0.7625868320465088,0.7623698115348816,0.7579209804534912,0.7641059160232544,0.7738715410232544,0.7829861044883728
354,sparse,0.5262587070465088,0.5942925214767456,0.6095920205116272,0.6079643964767456,0.6765407919883728,0.685546875,0.7001953125,0.6931423544883728,0.7116970419883728,0.7045356035232544,0.7409939169883728,0.7358940839767456,0.7355685830116272,0.7592231035232544,0.7527126669883728,0.7450087070465088,0.7365451455116272,0.7580295205116272,0.7690972089767456,0.7647569179534912,0.7533637285232544,0.7799479365348816
355,sparse,0.5324435830116272,0.583984375,0.6143662929534912,0.6724175214767456,0.6452907919883728,0.6856553554534912,0.7058376669883728,0.7280815839767456,0.7265625,0.7279731035232544,0.7229817509651184,0.7345920205116272,0.734375,0.7527126669883728,0.7498915195465088,0.7569444179534912,0.7575954794883728,0.7345920205116272,0.7734375,0.7588975429534912,0.7797309160232544,0.7689887285232544
356,sparse,0.4684244692325592,0.5932074785232544,0.6239149570465088,0.6473524570465088,0.6674262285232544,0.6786024570465088,0.6995442509651184,0.6923828125,0.7114800214767456,0.724609375,0.7319878339767456,0.7313368320465088,0.7554253339767456,0.7415364384651184,0.7651909589767456,0.7388237714767456,0.7645399570465088,0.7708333134651184,0.7697482705116272,0.7560763955116272,0.7542317509651184,0.771484375
357,sparse,0.4867621660232544,0.5367838740348816,0.6312934160232544,0.6583116054534912,0.6736111044883728,0.6762152910232544,0.6953125,0.7131076455116272,0.7154948115348816,0.7248263955116272,0.7327473759651184,0.7475043535232544,0.7412109375,0.759765625,0.7446831464767456,0.7611762285232544,0.7591145634651184,0.7582465410232544,0.7584635615348816,0.7672526240348816,0.7620442509651184,0.7555338740348816
358,sparse,0.572265625,0.5703125,0.5987412929534912,0.6525607705116272,0.6752387285232544,0.6908637285232544,0.7228732705116272,0.6941189169883728,0.7296006679534912,0.7131076455116272,0.7316623330116272,0.7318793535232544,0.7470703125,0.7497829794883728,0.7522786259651184,0.7595486044883728,0.7572699785232544,0.7657334804534912,0.7644314169883728,0.7541232705116272,0.7727864384651184,0.7748481035232544
359,sparse,0.5373263955116272,0.5539279580116272,0.5921223759651184,0.6105685830116272,0.6733940839767456,0.6459418535232544,0.7119140625,0.7129991054534912,0.7288411259651184,0.7297092080116272,0.7309027910232544,0.7327473759651184,0.7595486044883728,0.7395833134651184,0.7354600429534912,0.7708333134651184,0.7559678554534912,0.7568359375,0.7655165195465088,0.7641059160232544,0.7648654580116272,0.7790798544883728
360,sparse,0.4940321147441864,0.5205078125,0.5930989384651184,0.6595051884651184,0.6825087070465088,0.6470268964767456,0.69140625,0.70703125,0.7016059160232544,0.7200520634651184,0.7333984375,0.7518446445465088,0.7298176884651184,0.7520616054534912,0.7611762285232544,0.7415364384651184,0.7437065839767456,0.7633463740348816,0.7661675214767456,0.7667100429534912,0.7591145634651184,0.7813584804534912
361,sparse,0.4354383647441864,0.5542534589767456,0.6343315839767456,0.6382378339767456,0.6904296875,0.6929253339767456,0.6889106035232544,0.7185329794883728,0.7265625,0.7254774570465088,0.7227647304534912,0.7465277910232544,0.7440321445465088,0.7413194179534912,0.7414279580116272,0.7458767294883728,0.7616102695465088,0.7655165195465088,0.7569444179534912,0.755859375,0.7672526240348816,0.7650824785232544
362,sparse,0.5049912929534912,0.5584852695465088,0.6021050214767456,0.6474609375,0.6484375,0.6659071445465088,0.685546875,0.7287326455116272,0.7027994990348816,0.7221137285232544,0.7337239384651184,0.7415364384651184,0.7481553554534912,0.7520616054534912,0.7573784589767456,0.7591145634651184,0.7567274570465088,0.7491319179534912,0.763671875,0.7610676884651184,0.7603081464767456,0.7646484375
363,sparse,0.5238715410232544,0.5565321445465088,0.5435112714767456,0.6634114384651184,0.6434462070465088,0.6865234375,0.6846787929534912,0.7151692509651184,0.7291666865348816,0.7366536259651184,0.7328559160232544,0.7129991054534912,0.7335069179534912,0.73828125,0.7633463740348816,0.7757161259651184,0.7431640625,0.763671875,0.7573784589767456,0.7654079794883728,0.7548828125,0.7664930820465088
364,sparse,0.5702040195465088,0.5349392294883728,0.6041666865348816,0.66015625,0.6763237714767456,0.7045356035232544,0.7038845419883728,0.7192925214767456,0.7085503339767456,0.7315537929534912,0.7430555820465088,0.7495659589767456,0.7419704794883728,0.740234375,0.7489149570465088,0.7588975429534912,0.7560763955116272,0.7721354365348816,0.7774522304534912,0.7633463740348816,0.7634548544883728,0.7667100429534912
365,sparse,0.513671875,0.5711805820465088,0.5822482705116272,0.6025390625,0.6539713740348816,0.6752387285232544,0.6958550214767456,0.7034505009651184,0.7010633945465088,0.7174479365348816,0.7273220419883728,0.7419704794883728,0.7511935830116272,0.7386067509651184,0.7590060830116272,0.7427300214767456,0.7633463740348816,0.7592231035232544,0.7580295205116272,0.7644314169883728,0.7723524570465088,0.7646484375
366,sparse,0.4190538227558136,0.5847439169883728,0.5953776240348816,0.6609157919883728,0.6631944179534912,0.6915147304534912,0.7085503339767456,0.7186415195465088,0.7120225429534912,0.7357856035232544,0.7368706464767456,0.7390407919883728,0.7495659589767456,0.7426215410232544,0.7580295205116272,0.7545573115348816,0.7604166865348816,0.7485893964767456,0.7705078125,0.7863498330116272,0.7734375,0.765625
367,sparse,0.4933810830116272,0.5430772304534912,0.6079643964767456,0.6539713740348816,0.6761067509651184,0.6695963740348816,0.6923828125,0.6880425214767456,0.7198350429534912,0.7292751669883728,0.7097439169883728,0.7498915195465088,0.7227647304534912,0.7601996660232544,0.7496744990348816,0.7620442509651184,0.7450087070465088,0.7529296875,0.7676866054534912,0.7598741054534912,0.7843967080116272,0.7751736044883728
368,sparse,0.4893663227558136,0.5537109375,0.5971137285232544,0.6304253339767456,0.6754557490348816,0.6803385615348816,0.7036675214767456,0.7007378339767456,0.7041015625,0.7127821445465088,0.7489149570465088,0.7424045205116272,0.7349175214767456,0.7305772304534912,0.7486979365348816,0.7730034589767456,0.7445746660232544,0.7533637285232544,0.7726779580116272,0.7616102695465088,0.7787543535232544,0.7713758945465088
369,sparse,0.5608723759651184,0.5335286259651184,0.6253255009651184,0.6400824785232544,0.6649305820465088,0.6833767294883728,0.7022569179534912,0.7188584804534912,0.7202690839767456,0.7125651240348816,0.7241753339767456,0.7303602695465088,0.7549912929534912,0.7205946445465088,0.7284071445465088,0.7564018964767456,0.7708333134651184,0.767578125,0.7670356035232544,0.7649739384651184,0.7646484375,0.7651909589767456
370,sparse,0.4295789897441864,0.5223524570465088,0.6235893964767456,0.6724175214767456,0.6704643964767456,0.6817491054534912,0.6624348759651184,0.7170138955116272,0.7195095419883728,0.7062717080116272,0.7375217080116272,0.7267795205116272,0.7338324785232544,0.7401258945465088,0.7406684160232544,0.7607421875,0.7595486044883728,0.7565104365348816,0.7649739384651184,0.7611762285232544,0.7645399570465088,0.7817925214767456
371,sparse,0.5567491054534912,0.5850694179534912,0.583984375,0.6614583134651184,0.6720920205116272,0.6946614384651184,0.7250434160232544,0.6755642294883728,0.7163628339767456,0.7265625,0.7258029580116272,0.7411024570465088,0.7475043535232544,0.7542317509651184,0.7414279580116272,0.7642143964767456,0.7586805820465088,0.7521701455116272,0.7564018964767456,0.7596571445465088,0.7577040195465088,0.7650824785232544
372,sparse,0.5233290195465088,0.5421006679534912,0.5900607705116272,0.6253255009651184,0.6681857705116272,0.6844618320465088,0.7100694179534912,0.7062717080116272,0.7044270634651184,0.7368706464767456,0.7278645634651184,0.7313368320465088,0.7386067509651184,0.7221137285232544,0.7476128339767456,0.7554253339767456,0.7456597089767456,0.7608506679534912,0.7760416865348816,0.7475043535232544,0.7725694179534912,0.7655165195465088
373,sparse,0.5861545205116272,0.5793185830116272,0.603515625,0.6251084804534912,0.6553819179534912,0.7114800214767456,0.6973741054534912,0.6942274570465088,0.7238498330116272,0.7190755009651184,0.7119140625,0.7322048544883728,0.7447916865348816,0.7330729365348816,0.7403428554534912,0.7556423544883728,0.7574869990348816,0.7596571445465088,0.7664930820465088,0.7587890625,0.7569444179534912,0.78125
374,sparse,0.5801866054534912,0.5504557490348816,0.5991753339767456,0.6244574785232544,0.6653645634651184,0.6698133945465088,0.6928168535232544,0.7199435830116272,0.7132161259651184,0.7319878339767456,0.7299262285232544,0.7527126669883728,0.7595486044883728,0.7462022304534912,0.7488064169883728,0.7511935830116272,0.7578125,0.7534722089767456,0.7607421875,0.7601996660232544,0.7523871660232544,0.7651909589767456
375,sparse,0.4093967080116272,0.5668402910232544,0.623046875,0.6469184160232544,0.6784939169883728,0.7016059160232544,0.6848958134651184,0.7274305820465088,0.7249348759651184,0.7329643964767456,0.7344834804534912,0.7217881679534912,0.7211371660232544,0.7339409589767456,0.7497829794883728,0.7643229365348816,0.7677951455116272,0.7720268964767456,0.7633463740348816,0.7608506679534912,0.7628037929534912,0.765625
376,sparse,0.5348307490348816,0.5235459804534912,0.5564236044883728,0.6282551884651184,0.6808810830116272,0.6786024570465088,0.6506076455116272,0.6833767294883728,0.7020399570465088,0.7247178554534912,0.7411024570465088,0.7466362714767456,0.7440321445465088,0.7424045205116272,0.7477213740348816,0.7485893964767456,0.7567274570465088,0.7687717080116272,0.7521701455116272,0.7743055820465088,0.7699652910232544,0.7878689169883728
377,sparse,0.5601128339767456,0.5587022304534912,0.5984157919883728,0.6514756679534912,0.6504991054534912,0.6624348759651184,0.7134331464767456,0.6934678554534912,0.7199435830116272,0.71484375,0.7228732705116272,0.720703125,0.7434895634651184,0.7469618320465088,0.7444661259651184,0.7715928554534912,0.7607421875,0.7476128339767456,0.7644314169883728,0.7766926884651184,0.7666015625,0.7830946445465088
378,sparse,0.5056423544883728,0.5528428554534912,0.6202256679534912,0.6513671875,0.6452907919883728,0.6958550214767456,0.7001953125,0.7211371660232544,0.7211371660232544,0.7149522304534912,0.7380642294883728,0.7478298544883728,0.7570529580116272,0.75390625,0.7532551884651184,0.7609592080116272,0.7414279580116272,0.7582465410232544,0.7643229365348816,0.7785373330116272,0.7624782919883728,0.7685546875
379,sparse,0.5028212070465088,0.5428602695465088,0.6222873330116272,0.6254340410232544,0.6640625,0.6691623330116272,0.7221137285232544,0.7154948115348816,0.7215712070465088,0.7389323115348816,0.7062717080116272,0.7289496660232544,0.7301432490348816,0.7360026240348816,0.7182074785232544,0.7492404580116272,0.75390625,0.7518446445465088,0.7706162929534912,0.7571614384651184,0.7557508945465088,0.7784287929534912
380,sparse,0.5074869990348816,0.5192057490348816,0.6081814169883728,0.6295573115348816,0.6526692509651184,0.6806640625,0.7113715410232544,0.7149522304534912,0.71875,0.7292751669883728,0.7190755009651184,0.7319878339767456,0.7391493320465088,0.7366536259651184,0.7566189169883728,0.7515190839767456,0.7557508945465088,0.7655165195465088,0.7603081464767456,0.7727864384651184,0.7651909589767456,0.7781032919883728
381,sparse,0.5916883945465088,0.5949435830116272,0.5923393964767456,0.6287977695465088,0.6801215410232544,0.6921657919883728,0.6994357705116272,0.6852213740348816,0.7139756679534912,0.7191840410232544,0.7317708134651184,0.7132161259651184,0.7259114384651184,0.7444661259651184,0.7629123330116272,0.73046875,0.7591145634651184,0.7652994990348816,0.7390407919883728,0.7680121660232544,0.7756076455116272,0.7680121660232544
382,sparse,0.5308159589767456,0.5938584804534912,0.6261935830116272,0.640625,0.6728515625,0.6773003339767456,0.7036675214767456,0.7007378339767456,0.7086588740348816,0.7191840410232544,0.7312282919883728,0.7349175214767456,0.7549912929534912,0.7340494990348816,0.7470703125,0.7384982705116272,0.7605251669883728,0.7702907919883728,0.7737630009651184,0.7731119990348816,0.7662760615348816,0.7779948115348816
383,sparse,0.5288628339767456,0.5442708134651184,0.5046657919883728,0.6384548544883728,0.6710069179534912,0.6809895634651184,0.7088758945465088,0.7150607705116272,0.7210286259651184,0.7223307490348816,0.7268880009651184,0.7277560830116272,0.7477213740348816,0.7379557490348816,0.7333984375,0.7518446445465088,0.7511935830116272,0.7475043535232544,0.7647569179534912,0.7491319179534912,0.7676866054534912,0.7693142294883728
384,sparse,0.5059678554534912,0.5554470419883728,0.6044921875,0.6362847089767456,0.6754557490348816,0.6819661259651184,0.6872829794883728,0.7115885615348816,0.7184244990348816,0.7154948115348816,0.7266709804534912,0.7309027910232544,0.7569444179534912,0.7158203125,0.7528212070465088,0.7444661259651184,0.7528212070465088,0.7493489384651184,0.7635633945465088,0.7633463740348816,0.7643229365348816,0.7754991054534912
385,sparse,0.5384114384651184,0.6121962070465088,0.5297309160232544,0.6337890625,0.6962890625,0.6818576455116272,0.6985676884651184,0.7036675214767456,0.71875,0.7302517294883728,0.720703125,0.7424045205116272,0.7442491054534912,0.7465277910232544,0.7651909589767456,0.7567274570465088,0.7623698115348816,0.7615017294883728,0.7681206464767456,0.7705078125,0.7645399570465088,0.7786458134651184
386,sparse,0.4845920205116272,0.5377604365348816,0.5870225429534912,0.6062282919883728,0.6797959804534912,0.6615668535232544,0.7005208134651184,0.7116970419883728,0.7154948115348816,0.7245008945465088,0.7458767294883728,0.716796875,0.7183159589767456,0.7561848759651184,0.7543402910232544,0.7552083134651184,0.7537977695465088,0.7611762285232544,0.7670356035232544,0.7688801884651184,0.7670356035232544,0.7655165195465088
387,sparse,0.5207248330116272,0.4676649272441864,0.6040581464767456,0.6533203125,0.6547309160232544,0.6869574785232544,0.6677517294883728,0.7192925214767456,0.7216796875,0.7290581464767456,0.7339409589767456,0.73046875,0.7592231035232544,0.7611762285232544,0.7450087070465088,0.7616102695465088,0.7663845419883728,0.7801649570465088,0.7584635615348816,0.7700737714767456,0.7657334804534912,0.7707248330116272
388,sparse,0.5162760615348816,0.5581597089767456,0.625,0.6467013955116272,0.6800130009651184,0.6797959804534912,0.7014973759651184,0.6981337070465088,0.6971571445465088,0.7192925214767456,0.7137587070465088,0.7373046875,0.7407768964767456,0.7401258945465088,0.7544487714767456,0.7445746660232544,0.7530381679534912,0.7726779580116272,0.7671440839767456,0.7557508945465088,0.7663845419883728,0.7482638955116272
389,sparse,0.5163845419883728,0.5419921875,0.6136067509651184,0.6527777910232544,0.6516926884651184,0.6860893964767456,0.6982421875,0.7139756679534912,0.6949869990348816,0.7126736044883728,0.7407768964767456,0.7316623330116272,0.7439236044883728,0.7476128339767456,0.7388237714767456,0.7651909589767456,0.7552083134651184,0.7693142294883728,0.7618272304534912,0.7662760615348816,0.7731119990348816,0.7545573115348816
390,sparse,0.5409071445465088,0.5736762285232544,0.5896267294883728,0.6570095419883728,0.6589626669883728,0.6853298544883728,0.71484375,0.7350260615348816,0.7253689169883728,0.7419704794883728,0.7305772304534912,0.7339409589767456,0.7378472089767456,0.7466362714767456,0.7485893964767456,0.7491319179534912,0.7540147304534912,0.7628037929534912,0.7641059160232544,0.7599826455116272,0.7584635615348816,0.7746310830116272
391,sparse,0.5048828125,0.5350477695465088,0.6209852695465088,0.654296875,0.6518012285232544,0.6745876669883728,0.7170138955116272,0.712890625,0.7175564169883728,0.7426215410232544,0.7332899570465088,0.7454426884651184,0.7330729365348816,0.7463107705116272,0.7435981035232544,0.7374131679534912,0.7613932490348816,0.7644314169883728,0.7625868320465088,0.7591145634651184,0.7660590410232544,0.7762587070465088
392,sparse,0.5194227695465088,0.5508897304534912,0.5720486044883728,0.6366102695465088,0.6567925214767456,0.7056206464767456,0.6994357705116272,0.7339409589767456,0.7351345419883728,0.7131076455116272,0.7277560830116272,0.7375217080116272,0.7521701455116272,0.7371962070465088,0.7180989384651184,0.7506510615348816,0.7516276240348816,0.7703993320465088,0.7417534589767456,0.7643229365348816,0.7632378339767456,0.7676866054534912
393,sparse,0.5598958134651184,0.5567491054534912,0.5728081464767456,0.6391059160232544,0.6450737714767456,0.6731770634651184,0.6941189169883728,0.7262369990348816,0.7427300214767456,0.712890625,0.7361111044883728,0.7195095419883728,0.7463107705116272,0.7554253339767456,0.7481553554534912,0.7626953125,0.7607421875,0.7628037929534912,0.7532551884651184,0.76171875,0.7735459804534912,0.7620442509651184
394,sparse,0.5452473759651184,0.5631510615348816,0.5967881679534912,0.6179470419883728,0.6765407919883728,0.669921875,0.701171875,0.7101779580116272,0.712890625,0.7325303554534912,0.7368706464767456,0.7300347089767456,0.7165798544883728,0.7378472089767456,0.7601996660232544,0.7608506679534912,0.7583550214767456,0.7648654580116272,0.7696397304534912,0.7649739384651184,0.7740885615348816,0.7852647304534912
395,sparse,0.5576171875,0.5814887285232544,0.6265190839767456,0.66015625,0.6829426884651184,0.6918402910232544,0.6979166865348816,0.7126736044883728,0.7196180820465088,0.7312282919883728,0.7330729365348816,0.7493489384651184,0.7394748330116272,0.7486979365348816,0.7514106035232544,0.7527126669883728,0.7516276240348816,0.7608506679534912,0.7702907919883728,0.7583550214767456,0.7642143964767456,0.7713758945465088
396,sparse,0.5188801884651184,0.5247395634651184,0.6030815839767456,0.642578125,0.6877170205116272,0.6789279580116272,0.68359375,0.7176649570465088,0.7124565839767456,0.7113715410232544,0.7383897304534912,0.7513020634651184,0.7387152910232544,0.7306857705116272,0.7492404580116272,0.7513020634651184,0.7417534589767456,0.7533637285232544,0.7601996660232544,0.7635633945465088,0.7706162929534912,0.7799479365348816
397,sparse,0.5017361044883728,0.5857204794883728,0.6349826455116272,0.6512587070465088,0.6896701455116272,0.6667751669883728,0.6945529580116272,0.7160373330116272,0.7375217080116272,0.7189670205116272,0.7094184160232544,0.7340494990348816,0.7489149570465088,0.7463107705116272,0.7287326455116272,0.7398003339767456,0.7445746660232544,0.7457682490348816,0.7667100429534912,0.759765625,0.7580295205116272,0.7692057490348816
398,sparse,0.5248481035232544,0.5151909589767456,0.6144748330116272,0.6438801884651184,0.6943359375,0.6847873330116272,0.6832682490348816,0.7049696445465088,0.7173393964767456,0.7366536259651184,0.7300347089767456,0.7311198115348816,0.7445746660232544,0.7398003339767456,0.7421875,0.7585720419883728,0.7481553554534912,0.7578125,0.7696397304534912,0.7762587070465088,0.7707248330116272,0.7696397304534912
399,sparse,0.5340712070465088,0.6073133945465088,0.6140407919883728,0.6654731035232544,0.6766493320465088,0.6850043535232544,0.7289496660232544,0.6846787929534912,0.7279731035232544,0.7373046875,0.7406684160232544,0.7021484375,0.7287326455116272,0.7365451455116272,0.7457682490348816,0.7598741054534912,0.7594401240348816,0.7584635615348816,0.7518446445465088,0.7622612714767456,0.7864583134651184,0.7635633945465088
